x;y
-118;-125
-116;-125
-113;-125
-111;-125
-108;-125
-103;-125
-100;-125
-96;-125
-89;-125
-89;-125
-81;-125
-78;-125
-74;-125
-71;-125
-63;-125
-60;-125
-56;-125
-52;-125
-45;-125
-41;-125
-38;-125
-30;-125
-27;-125
-23;-125
-20;-125
-12;-125
-9;-125
-5;-125
1;-125
1;-125
9;-125
12;-125
16;-125
19;-125
27;-125
30;-125
34;-125
41;-125
45;-125
49;-125
52;-125
59;-125
63;-125
67;-125
70;-125
78;-125
81;-125
85;-125
89;-125
96;-125
99;-125
103;-125
107;-125
114;-125
118;-125
121;-125
123;-125
128;-125
131;-125
133;-125
135;-125
135;-125
135;-125
135;-125
135;-125
