x;y
-109;-116
-109;-116
-106;-116
-102;-116
-95;-116
-91;-116
-88;-116
-91;-116
-95;-116
-98;-116
-105;-116
-109;-116
-112;-116
-116;-116
-123;-116
-127;-116
-130;-116
-134;-116
-136;-116
-136;-116
-136;-116
-136;-116
-136;-116
-136;-116
-136;-116
-136;-116
-136;-116
-134;-116
-130;-116
-125;-116
-115;-116
-111;-116
-106;-116
-103;-116
-95;-116
-92;-116
-88;-116
-84;-116
-77;-116
-73;-116
-70;-116
-66;-116
-59;-116
-59;-116
-52;-116
-48;-116
-44;-116
-37;-116
-33;-116
-30;-116
-26;-116
-19;-116
-15;-116
-11;-116
-4;-116
0;-116
2;-116
6;-116
10;-116
17;-116
21;-116
24;-116
32;-116
35;-116
39;-116
43;-116
50;-116
54;-116
57;-116
61;-116
65;-116
72;-116
76;-116
79;-116
83;-116
90;-116
94;-116
97;-116
101;-116
108;-116
112;-116
116;-116
120;-116
122;-116
124;-116
126;-116
128;-116
