x;y
-132;-119
-132;-116
-132;-114
-129;-113
-121;-111
-118;-111
-114;-111
-110;-111
-107;-111
-102;-111
-100;-111
-97;-111
-95;-111
-93;-111
-93;-111
-93;-111
-93;-111
-93;-111
-93;-111
-93;-111
-93;-111
-93;-111
-92;-111
-89;-111
-85;-111
-78;-111
-74;-111
-72;-111
-76;-111
-83;-111
-87;-111
-90;-111
-97;-111
-97;-111
-105;-111
-108;-111
-112;-111
-116;-111
-116;-111
-116;-111
-116;-111
-116;-111
-115;-111
-113;-111
-109;-111
-109;-111
-106;-111
-103;-111
-96;-111
-92;-111
-89;-111
-85;-111
-81;-111
-74;-111
-70;-111
-67;-111
-60;-111
-56;-111
-52;-111
-45;-111
-45;-111
-38;-111
-34;-111
-30;-111
-23;-111
-19;-111
-16;-111
-12;-111
-5;-111
-1;-111
1;-111
5;-111
9;-111
16;-111
20;-111
23;-111
31;-111
31;-111
38;-111
41;-111
45;-111
52;-111
56;-111
60;-111
63;-111
71;-111
74;-111
78;-111
81;-111
89;-111
92;-111
96;-111
100;-111
107;-111
111;-111
114;-111
118;-111
124;-111
128;-111
131;-111
137;-105
